idx,site,date,time,navTime,totalTime,lcp,fcp,ttfb,tbt,tti,longTasks,longestTask,nf:init,nf:config,nf:loaded,error
"475","http://localhost:8080/","2025-1-9","11:57:52","8","61","149.69999999925494","66.40000000037253","3.099999999627471","0","66.40000000037253","0","-1","40.90000000037253","47.59999999962747","123.19999999925494",""
"476","http://localhost:8080/","2025-1-9","11:57:57","8","62","151","67.69999999925494","2.199999999254942","0","67.69999999925494","0","-1","41","46.90000000037253","121.69999999925494",""
"477","http://localhost:8080/","2025-1-9","11:58:03","8","65","154.40000000037253","71","2.700000001117587","0","71","0","-1","41.40000000037253","47.20000000111759","125.40000000037253",""
"478","http://localhost:8080/","2025-1-9","11:58:08","8","59","146.7000000011176","63.30000000074506","2.600000001490116","0","63.30000000074506","0","-1","36","41.40000000037253","117.30000000074506",""
"479","http://localhost:8080/","2025-1-9","11:58:14","8","63","150.30000000074506","66.90000000037253","3","0","66.90000000037253","0","-1","41.5","47.30000000074506","121.80000000074506",""
"480","http://localhost:8080/","2025-1-9","11:58:20","17","71","149.30000000074506","66","3.400000000372529","0","66","0","-1","42.09999999962747","48.59999999962747","121.80000000074506",""
"481","http://localhost:8080/","2025-1-9","11:58:25","8","61","149.59999999962747","66.29999999888241","3.299999998882413","0","66.29999999888241","0","-1","41.5","47.79999999888241","123.5",""
"482","http://localhost:8080/","2025-1-9","11:58:31","7","65","160.69999999925494","69","2.199999999254942","0","69","0","-1","41.399999998509884","46.899999998509884","124.09999999962747",""
"483","http://localhost:8080/","2025-1-9","11:58:36","8","66","152.5","69.20000000111759","2.900000000372529","0","69.20000000111759","0","-1","42.20000000111759","47.70000000111759","126.5",""
"484","http://localhost:8080/","2025-1-9","11:58:42","8","67","163.40000000037253","71.69999999925494","2.599999999627471","0","71.69999999925494","0","-1","39.90000000037253","45.90000000037253","128.7999999988824",""
"485","http://localhost:8080/","2025-1-9","11:58:48","21","77","149.7000000011176","66.30000000074506","3.300000000745058","0","66.30000000074506","0","-1","42.30000000074506","48.80000000074506","120.09999999962747",""
"486","http://localhost:8080/","2025-1-9","11:58:53","20","73","154.7000000011176","62.90000000037253","2.900000000372529","0","62.90000000037253","0","-1","36.40000000037253","42.30000000074506","119.30000000074506",""
"487","http://localhost:8080/","2025-1-9","11:58:59","7","56","154.40000000037253","62.69999999925494","2.299999998882413","0","62.69999999925494","0","-1","33.69999999925494","40.59999999962747","117.09999999962747",""
"488","http://localhost:8080/","2025-1-9","11:59:04","7","64","161.59999999962747","69.89999999850988","3","0","69.89999999850988","0","-1","44","50.09999999962747","128.7999999988824",""
"489","http://localhost:8080/","2025-1-9","11:59:10","7","65","154.19999999925494","70.79999999888241","2.900000000372529","0","70.79999999888241","0","-1","43.19999999925494","49.19999999925494","126.19999999925494",""
"490","http://localhost:8080/","2025-1-9","11:59:15","7","65","154.59999999962747","71.20000000111759","2.700000001117587","0","71.20000000111759","0","-1","43.40000000037253","49.30000000074506","127.40000000037253",""
"491","http://localhost:8080/","2025-1-9","11:59:21","8","61","164.2000000011176","64.30000000074506","2.5","0","64.30000000074506","0","-1","43.09999999962747","48","125.5",""
"492","http://localhost:8080/","2025-1-9","11:59:27","8","65","159.30000000074506","67.59999999962747","2.400000000372529","0","67.59999999962747","0","-1","41","46.80000000074506","125.70000000111759",""
"493","http://localhost:8080/","2025-1-9","11:59:32","7","64","157.2000000011176","65.5","2.700000001117587","0","65.5","0","-1","42.70000000111759","49.20000000111759","125",""
"494","http://localhost:8080/","2025-1-9","11:59:38","8","69","147.5","72.5","2.600000001490116","0","72.5","0","-1","39.600000001490116","45.80000000074506","118.10000000149012",""
"495","http://localhost:8080/","2025-1-9","11:59:43","8","64","157.5","65.90000000037253","3.400000000372529","0","65.90000000037253","0","-1","43.09999999962747","49.80000000074506","122.90000000037253",""
"496","http://localhost:8080/","2025-1-9","11:59:49","9","67","154.19999999925494","70.90000000037253","3.699999999254942","0","70.90000000037253","0","-1","41.5","47.09999999962747","122.40000000037253",""
"497","http://localhost:8080/","2025-1-9","11:59:55","14","67","158.59999999962747","67","2.599999999627471","0","67","0","-1","40.09999999962747","46.59999999962747","121.59999999962747",""
"498","http://localhost:8080/","2025-1-9","12:00:00","8","67","154","70.79999999888241","3.199999999254942","0","70.79999999888241","0","-1","41.40000000037253","48.29999999888241","125.40000000037253",""
"499","http://localhost:8080/","2025-1-9","12:00:06","7","61","158.09999999962747","66.5","2.5","0","66.5","0","-1","40.59999999962747","46.29999999888241","124.39999999850988",""
"500","http://localhost:8080/","2025-1-9","12:00:11","7","60","149.5","66.09999999962747","2.700000001117587","0","66.09999999962747","0","-1","41.40000000037253","47.90000000037253","123.30000000074506",""
"501","http://localhost:8080/","2025-1-9","12:00:17","7","66","153.09999999962747","69.79999999888241","2.5","0","69.79999999888241","0","-1","41.19999999925494","46.899999998509884","122.59999999962747",""
"502","http://localhost:8080/","2025-1-9","12:00:23","7","67","156.40000000037253","64.59999999962747","2.900000000372529","0","64.59999999962747","0","-1","41.30000000074506","47.30000000074506","124.20000000111759",""
"503","http://localhost:8080/","2025-1-9","12:00:28","25","81","154.10000000149012","70.70000000111759","2.5","0","70.70000000111759","0","-1","39.20000000111759","44.90000000037253","121.10000000149012",""
"504","http://localhost:8080/","2025-1-9","12:00:34","18","77","168.5","76.80000000074506","2.800000000745058","0","76.80000000074506","0","-1","50.70000000111759","57","137.30000000074506",""
"505","http://localhost:8080/","2025-1-9","12:00:39","7","66","155.2000000011176","71.80000000074506","2.400000000372529","0","71.80000000074506","0","-1","39.80000000074506","45.90000000037253","121.20000000111759",""
