idx,site,date,time,type,start,end,duration,name,element,url,id,loadTime,renderTime
"271","http://localhost:8080/home/","2024-12-7","19:55:45","LCP","80","187.59999999403954","107.59999999403954","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.599999994039536","80"
"272","http://localhost:8080/home/","2024-12-7","19:55:51","LCP","82.39999999850988","193.39999999850988","111","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.600000001490116","82.39999999850988"
"273","http://localhost:8080/home/","2024-12-7","19:55:57","LCP","81.19999999552965","188.99999999254942","107.79999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","26.600000001490116","81.19999999552965"
"274","http://localhost:8080/home/","2024-12-7","19:56:04","LCP","97.89999999850988","242.19999999552965","144.29999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","46.399999998509884","97.89999999850988"
"275","http://localhost:8080/home/","2024-12-7","19:56:10","LCP","77","182","105","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28","77"
"276","http://localhost:8080/home/","2024-12-7","19:56:16","LCP","79.89999999850988","187.99999999254942","108.09999999403954","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.19999999552965","79.89999999850988"
"277","http://localhost:8080/home/","2024-12-7","19:56:22","LCP","79","185.39999999850988","106.39999999850988","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.399999998509884","79"
"278","http://localhost:8080/home/","2024-12-7","19:56:29","LCP","80.20000000298023","188.90000000596046","108.70000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.5","80.20000000298023"
"279","http://localhost:8080/home/","2024-12-7","19:56:35","LCP","81.89999999850988","191.29999999701977","109.39999999850988","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.5","81.89999999850988"
"280","http://localhost:8080/home/","2024-12-7","19:56:41","LCP","85.59999999403954","200.69999998807907","115.09999999403954","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","29.5","85.59999999403954"
"281","http://localhost:8080/home/","2024-12-7","19:56:48","LCP","74.5","175.30000000447035","100.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","26.30000000447035","74.5"
"282","http://localhost:8080/home/","2024-12-7","19:56:54","LCP","78.60000000149012","187.40000000596046","108.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","30.200000002980232","78.60000000149012"
"283","http://localhost:8080/home/","2024-12-7","19:57:00","LCP","84.79999999701977","199.8999999910593","115.09999999403954","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","30.299999997019768","84.79999999701977"
"284","http://localhost:8080/home/","2024-12-7","19:57:06","LCP","82.60000000149012","193.20000000298023","110.60000000149012","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28","82.60000000149012"
"285","http://localhost:8080/home/","2024-12-7","19:57:13","LCP","82.69999999552965","193.99999999254942","111.29999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.600000001490116","82.69999999552965"
"286","http://localhost:8080/home/","2024-12-7","19:57:19","LCP","82.5","192.90000000596046","110.40000000596046","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.900000005960464","82.5"
"287","http://localhost:8080/home/","2024-12-7","19:57:25","LCP","79.29999999701977","189.09999999403954","109.79999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","30.5","79.29999999701977"
"288","http://localhost:8080/home/","2024-12-7","19:57:32","LCP","79.39999999850988","186.19999999552965","106.79999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.399999998509884","79.39999999850988"
"289","http://localhost:8080/home/","2024-12-7","19:57:38","LCP","95.70000000298023","234.50000000745058","138.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","43.100000001490116","95.70000000298023"
"290","http://localhost:8080/home/","2024-12-7","19:57:44","LCP","81.90000000596046","192.90000001341105","111.00000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","29.100000001490116","81.90000000596046"
"291","http://localhost:8080/home/","2024-12-7","19:57:50","LCP","83","193.39999999850988","110.39999999850988","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.399999998509884","83"
"292","http://localhost:8080/home/","2024-12-7","19:57:57","LCP","85.60000000149012","202.10000000149012","116.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","30.899999998509884","85.60000000149012"
"293","http://localhost:8080/home/","2024-12-7","19:58:03","LCP","79.10000000149012","184.6000000089407","105.50000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","26.400000005960464","79.10000000149012"
"294","http://localhost:8080/home/","2024-12-7","19:58:09","LCP","79.59999999403954","188.49999998509884","108.8999999910593","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","29.299999997019768","79.59999999403954"
"295","http://localhost:8080/home/","2024-12-7","19:58:16","LCP","74.5","175.10000000149012","100.60000000149012","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","26.100000001490116","74.5"
"296","http://localhost:8080/home/","2024-12-7","19:58:22","LCP","82.19999999552965","193.09999998658895","110.8999999910593","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.69999999552965","82.19999999552965"
"297","http://localhost:8080/home/","2024-12-7","19:58:28","LCP","85","201","116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","31","85"
"298","http://localhost:8080/home/","2024-12-7","19:58:34","LCP","79.5","186","106.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27","79.5"
"299","http://localhost:8080/home/","2024-12-7","19:58:41","LCP","81.29999999701977","189.59999999403954","108.29999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27","81.29999999701977"
"300","http://localhost:8080/home/","2024-12-7","19:58:47","LCP","75.69999999552965","178.2999999895692","102.59999999403954","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","26.899999998509884","75.69999999552965"
"301","http://localhost:8080/home/","2024-12-7","19:58:53","LCP","82.60000000149012","193.50000000745058","110.90000000596046","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.30000000447035","82.60000000149012"
"302","http://localhost:8080/home/","2024-12-7","19:59:00","LCP","104.89999999850988","256.3999999985099","151.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","46.600000001490116","104.89999999850988"
"303","http://localhost:8080/home/","2024-12-7","19:59:06","LCP","83.89999999850988","196.5","112.60000000149012","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.700000002980232","83.89999999850988"
"304","http://localhost:8080/home/","2024-12-7","19:59:12","LCP","81","190.5","109.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.5","81"
"305","http://localhost:8080/home/","2024-12-7","19:59:19","LCP","84.20000000298023","197.70000000298023","113.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","29.299999997019768","84.20000000298023"
"306","http://localhost:8080/home/","2024-12-7","19:59:25","LCP","78.69999999552965","184.09999998658895","105.3999999910593","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","26.69999999552965","78.69999999552965"
"307","http://localhost:8080/home/","2024-12-7","19:59:31","LCP","77.10000000149012","181","103.89999999850988","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","26.799999997019768","77.10000000149012"
"308","http://localhost:8080/home/","2024-12-7","19:59:37","LCP","79.39999999850988","184.79999999701977","105.39999999850988","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","26","79.39999999850988"
"309","http://localhost:8080/home/","2024-12-7","19:59:44","LCP","82.30000000447035","193.80000001192093","111.50000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","29.200000002980232","82.30000000447035"
"310","http://localhost:8080/home/","2024-12-7","19:59:50","LCP","74.69999999552965","175.2999999895692","100.59999999403954","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","25.899999998509884","74.69999999552965"
"311","http://localhost:8080/home/","2024-12-7","19:59:56","LCP","111.89999999850988","282.8999999985099","171","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","59.100000001490116","111.89999999850988"
"312","http://localhost:8080/home/","2024-12-7","20:00:03","LCP","78.20000000298023","182.80000000447035","104.60000000149012","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","26.399999998509884","78.20000000298023"
"313","http://localhost:8080/home/","2024-12-7","20:00:09","LCP","83.5","194.80000000447035","111.30000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.80000000447035","83.5"
"314","http://localhost:8080/home/","2024-12-7","20:00:15","LCP","82.09999999403954","192.2999999821186","110.19999998807907","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.099999994039536","82.09999999403954"
"315","http://localhost:8080/home/","2024-12-7","20:00:21","LCP","79.19999999552965","185.7999999895692","106.59999999403954","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.399999998509884","79.19999999552965"
"316","http://localhost:8080/home/","2024-12-7","20:00:28","LCP","81","189.60000000149012","108.60000000149012","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.600000001490116","81"
"317","http://localhost:8080/home/","2024-12-7","20:00:34","LCP","76.89999999850988","180.89999999850988","104","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.100000001490116","76.89999999850988"
"318","http://localhost:8080/home/","2024-12-7","20:00:40","LCP","74.5","176","101.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27","74.5"
"319","http://localhost:8080/home/","2024-12-7","20:00:46","LCP","79.10000000149012","188.00000000745058","108.90000000596046","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","29.80000000447035","79.10000000149012"
"320","http://localhost:8080/home/","2024-12-7","20:00:53","LCP","82.39999999850988","194.09999999403954","111.69999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","29.299999997019768","82.39999999850988"
"321","http://localhost:8080/home/","2024-12-7","20:00:59","LCP","86.5","205.10000000149012","118.60000000149012","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","32.100000001490116","86.5"
"322","http://localhost:8080/home/","2024-12-7","20:01:05","LCP","101.10000000149012","251.10000000149012","150","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","48.899999998509884","101.10000000149012"
"323","http://localhost:8080/home/","2024-12-7","20:01:12","LCP","77.69999999552965","184.49999998509884","106.79999998956919","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","29.099999994039536","77.69999999552965"
"324","http://localhost:8080/home/","2024-12-7","20:01:18","LCP","77.5","184.79999999701977","107.29999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","29.799999997019768","77.5"
"325","http://localhost:8080/home/","2024-12-7","20:01:24","LCP","82.5","194.29999999701977","111.79999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","29.299999997019768","82.5"
"326","http://localhost:8080/home/","2024-12-7","20:01:30","LCP","82.5","194.39999999850988","111.89999999850988","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","29.399999998509884","82.5"
"327","http://localhost:8080/home/","2024-12-7","20:01:37","LCP","79.5","186.59999999403954","107.09999999403954","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.599999994039536","79.5"
"328","http://localhost:8080/home/","2024-12-7","20:01:43","LCP","81.89999999850988","190.99999999254942","109.09999999403954","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.19999999552965","81.89999999850988"
"329","http://localhost:8080/home/","2024-12-7","20:01:49","LCP","77.80000000447035","183.2000000104308","105.40000000596046","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.600000001490116","77.80000000447035"
"330","http://localhost:8080/home/","2024-12-7","20:01:56","LCP","78.19999999552965","184.7999999895692","106.59999999403954","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.399999998509884","78.19999999552965"
"331","http://localhost:8080/home/","2024-12-7","20:02:02","LCP","78.39999999850988","186.39999999850988","108","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","29.600000001490116","78.39999999850988"
"332","http://localhost:8080/home/","2024-12-7","20:02:08","LCP","82.29999999701977","195.09999999403954","112.79999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","30.5","82.29999999701977"
"333","http://localhost:8080/home/","2024-12-7","20:02:15","LCP","79.19999999552965","187.09999998658895","107.8999999910593","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.69999999552965","79.19999999552965"
"334","http://localhost:8080/home/","2024-12-7","20:02:21","LCP","94.79999999701977","234.7999999895692","139.99999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","45.19999999552965","94.79999999701977"
"335","http://localhost:8080/home/","2024-12-7","20:02:27","LCP","81.29999999701977","192.99999999254942","111.69999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","30.399999998509884","81.29999999701977"
"336","http://localhost:8080/home/","2024-12-7","20:02:33","LCP","79.39999999850988","189.99999999254942","110.59999999403954","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","31.19999999552965","79.39999999850988"
"337","http://localhost:8080/home/","2024-12-7","20:02:40","LCP","80.30000000447035","186.90000001341105","106.6000000089407","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","26.30000000447035","80.30000000447035"
"338","http://localhost:8080/home/","2024-12-7","20:02:46","LCP","78.89999999850988","188","109.10000000149012","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","30.200000002980232","78.89999999850988"
"339","http://localhost:8080/home/","2024-12-7","20:02:52","LCP","79.20000000298023","185.00000000745058","105.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","26.600000001490116","79.20000000298023"
"340","http://localhost:8080/home/","2024-12-7","20:02:58","LCP","75","178.69999999552965","103.69999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.69999999552965","75"
"341","http://localhost:8080/home/","2024-12-7","20:03:05","LCP","75.60000000149012","178.00000000745058","102.40000000596046","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","26.80000000447035","75.60000000149012"
"342","http://localhost:8080/home/","2024-12-7","20:03:11","LCP","97.70000000298023","243.30000001192093","145.6000000089407","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","47.900000005960464","97.70000000298023"
"343","http://localhost:8080/home/","2024-12-7","20:03:17","LCP","81.5","190.19999999552965","108.69999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.19999999552965","81.5"
"344","http://localhost:8080/home/","2024-12-7","20:03:24","LCP","87","204.39999999850988","117.39999999850988","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","30.399999998509884","87"
"345","http://localhost:8080/home/","2024-12-7","20:03:30","LCP","84.79999999701977","202.19999999552965","117.39999999850988","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","32.600000001490116","84.79999999701977"
"346","http://localhost:8080/home/","2024-12-7","20:03:36","LCP","87.69999999552965","207.09999998658895","119.3999999910593","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","31.69999999552965","87.69999999552965"
"347","http://localhost:8080/home/","2024-12-7","20:03:43","LCP","79.5","187.29999999701977","107.79999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.299999997019768","79.5"
"348","http://localhost:8080/home/","2024-12-7","20:03:49","LCP","99.5","247","147.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","48","99.5"
"349","http://localhost:8080/home/","2024-12-7","20:03:55","LCP","79.90000000596046","191.2000000178814","111.30000001192093","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","31.400000005960464","79.90000000596046"
"350","http://localhost:8080/home/","2024-12-7","20:04:01","LCP","79.5","189.5","110","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","30.5","79.5"
"351","http://localhost:8080/home/","2024-12-7","20:04:08","LCP","84.79999999701977","198.2999999895692","113.49999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.69999999552965","84.79999999701977"
"352","http://localhost:8080/home/","2024-12-7","20:04:14","LCP","78.5","186.69999999552965","108.19999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","29.69999999552965","78.5"
"353","http://localhost:8080/home/","2024-12-7","20:04:20","LCP","81.30000000447035","195.80000001192093","114.50000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","33.20000000298023","81.30000000447035"
"354","http://localhost:8080/home/","2024-12-7","20:04:27","LCP","108.60000000149012","261.5000000074506","152.90000000596046","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","44.30000000447035","108.60000000149012"
"355","http://localhost:8080/home/","2024-12-7","20:04:33","LCP","81.80000000447035","190.1000000089407","108.30000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","26.5","81.80000000447035"
"356","http://localhost:8080/home/","2024-12-7","20:04:39","LCP","80.89999999850988","189.29999999701977","108.39999999850988","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.5","80.89999999850988"
"357","http://localhost:8080/home/","2024-12-7","20:04:45","LCP","81.19999999552965","190.49999999254942","109.29999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.100000001490116","81.19999999552965"
"358","http://localhost:8080/home/","2024-12-7","20:04:52","LCP","79.20000000298023","185.2000000104308","106.00000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","26.80000000447035","79.20000000298023"
"359","http://localhost:8080/home/","2024-12-7","20:04:58","LCP","79.39999999850988","185.3999999910593","105.99999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","26.599999994039536","79.39999999850988"
"360","http://localhost:8080/home/","2024-12-7","20:05:04","LCP","78.5","184.30000000447035","105.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.30000000447035","78.5"
"361","http://localhost:8080/home/","2024-12-7","20:05:11","LCP","84.70000000298023","201.40000000596046","116.70000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","32","84.70000000298023"
"362","http://localhost:8080/home/","2024-12-7","20:05:17","LCP","78","183.90000000596046","105.90000000596046","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.900000005960464","78"
"363","http://localhost:8080/home/","2024-12-7","20:05:23","LCP","87.70000000298023","208.50000000745058","120.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","33.100000001490116","87.70000000298023"
"364","http://localhost:8080/home/","2024-12-7","20:05:29","LCP","82.5","193.19999999552965","110.69999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.19999999552965","82.5"
"365","http://localhost:8080/home/","2024-12-7","20:05:36","LCP","82.39999999850988","195.59999999403954","113.19999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","30.799999997019768","82.39999999850988"
"366","http://localhost:8080/home/","2024-12-7","20:05:42","LCP","79.70000000298023","189.6000000089407","109.90000000596046","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","30.200000002980232","79.70000000298023"
"367","http://localhost:8080/home/","2024-12-7","20:05:48","LCP","77.5","183.40000000596046","105.90000000596046","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.400000005960464","77.5"
"368","http://localhost:8080/home/","2024-12-7","20:05:55","LCP","84","195.89999999850988","111.89999999850988","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.899999998509884","84"
"369","http://localhost:8080/home/","2024-12-7","20:06:01","LCP","81.20000000298023","190.80000000447035","109.60000000149012","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.399999998509884","81.20000000298023"
"370","http://localhost:8080/home/","2024-12-7","20:06:07","LCP","84.20000000298023","199.1000000089407","114.90000000596046","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","30.700000002980232","84.20000000298023"
"371","http://localhost:8080/home/","2024-12-7","20:06:13","LCP","84.70000000298023","199.2000000104308","114.50000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","29.80000000447035","84.70000000298023"
"372","http://localhost:8080/home/","2024-12-7","20:06:20","LCP","79.60000000149012","185.30000000447035","105.70000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","26.100000001490116","79.60000000149012"
"373","http://localhost:8080/home/","2024-12-7","20:06:26","LCP","83.10000000149012","195.5","112.39999999850988","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","29.299999997019768","83.10000000149012"
"374","http://localhost:8080/home/","2024-12-7","20:06:32","LCP","81.29999999701977","191.19999999552965","109.89999999850988","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.600000001490116","81.29999999701977"
"375","http://localhost:8080/home/","2024-12-7","20:06:39","LCP","77.70000000298023","182.80000000447035","105.10000000149012","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.399999998509884","77.70000000298023"
"376","http://localhost:8080/home/","2024-12-7","20:06:45","LCP","79.89999999850988","188.19999999552965","108.29999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.399999998509884","79.89999999850988"
"377","http://localhost:8080/home/","2024-12-7","20:06:51","LCP","83.29999999701977","194.7999999895692","111.49999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.19999999552965","83.29999999701977"
"378","http://localhost:8080/home/","2024-12-7","20:06:57","LCP","97.89999999850988","242.59999999403954","144.69999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","46.79999999701977","97.89999999850988"
"379","http://localhost:8080/home/","2024-12-7","20:07:04","LCP","78.59999999403954","183.2999999821186","104.69999998807907","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","26.099999994039536","78.59999999403954"
"380","http://localhost:8080/home/","2024-12-7","20:07:10","LCP","78.89999999850988","186.19999999552965","107.29999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.399999998509884","78.89999999850988"
"381","http://localhost:8080/home/","2024-12-7","20:07:16","LCP","79.39999999850988","186.60000000149012","107.20000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.80000000447035","79.39999999850988"
"382","http://localhost:8080/home/","2024-12-7","20:07:23","LCP","81.90000000596046","194.10000001639128","112.20000001043081","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","30.30000000447035","81.90000000596046"
"383","http://localhost:8080/home/","2024-12-7","20:07:29","LCP","74.90000000596046","176.40000001341105","101.50000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","26.600000001490116","74.90000000596046"
"384","http://localhost:8080/home/","2024-12-7","20:07:35","LCP","81.30000000447035","191.50000000745058","110.20000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.899999998509884","81.30000000447035"
"385","http://localhost:8080/home/","2024-12-7","20:07:41","LCP","120.70000000298023","307.0000000074506","186.30000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","65.60000000149012","120.70000000298023"
"386","http://localhost:8080/home/","2024-12-7","20:07:48","LCP","81.30000000447035","191.50000001490116","110.20000001043081","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.900000005960464","81.30000000447035"
"387","http://localhost:8080/home/","2024-12-7","20:07:54","LCP","81.60000000149012","191.10000000149012","109.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.899999998509884","81.60000000149012"
"388","http://localhost:8080/home/","2024-12-7","20:08:00","LCP","75.20000000298023","177.00000000745058","101.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","26.600000001490116","75.20000000298023"
"389","http://localhost:8080/home/","2024-12-7","20:08:07","LCP","79.69999999552965","189.69999998807907","109.99999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","30.299999997019768","79.69999999552965"
"390","http://localhost:8080/home/","2024-12-7","20:08:13","LCP","80.30000000447035","187.6000000089407","107.30000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27","80.30000000447035"
"391","http://localhost:8080/home/","2024-12-7","20:08:19","LCP","81.5","191.80000000447035","110.30000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.80000000447035","81.5"
"392","http://localhost:8080/home/","2024-12-7","20:08:25","LCP","78.89999999850988","185","106.10000000149012","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.200000002980232","78.89999999850988"
"393","http://localhost:8080/home/","2024-12-7","20:08:32","LCP","82.89999999850988","195.5","112.60000000149012","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","29.700000002980232","82.89999999850988"
"394","http://localhost:8080/home/","2024-12-7","20:08:38","LCP","76.60000000149012","180.90000000596046","104.30000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.700000002980232","76.60000000149012"
"395","http://localhost:8080/home/","2024-12-7","20:08:44","LCP","79.20000000298023","188.90000000596046","109.70000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","30.5","79.20000000298023"
"396","http://localhost:8080/home/","2024-12-7","20:08:51","LCP","81.19999999552965","191.09999998658895","109.8999999910593","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.69999999552965","81.19999999552965"
"397","http://localhost:8080/home/","2024-12-7","20:08:57","LCP","96.19999999552965","237.99999998509884","141.7999999895692","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","45.599999994039536","96.19999999552965"
"398","http://localhost:8080/home/","2024-12-7","20:09:03","LCP","75.10000000149012","174.90000000596046","99.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","24.700000002980232","75.10000000149012"
"399","http://localhost:8080/home/","2024-12-7","20:09:09","LCP","82.5","193.39999999850988","110.89999999850988","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.399999998509884","82.5"
"400","http://localhost:8080/home/","2024-12-7","20:09:16","LCP","82.69999999552965","196.09999998658895","113.3999999910593","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","30.69999999552965","82.69999999552965"
"401","http://localhost:8080/home/","2024-12-7","20:09:22","LCP","82.20000000298023","193.00000000745058","110.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","28.600000001490116","82.20000000298023"
"402","http://localhost:8080/home/","2024-12-7","20:09:28","LCP","101.19999999552965","245.8999999910593","144.69999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","43.5","101.19999999552965"
"403","http://localhost:8080/home/","2024-12-7","20:09:35","LCP","98.60000000149012","244.90000000596046","146.30000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","47.70000000298023","98.60000000149012"
"404","http://localhost:8080/home/","2024-12-7","20:09:41","LCP","81.79999999701977","190.8999999910593","109.09999999403954","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","27.299999997019768","81.79999999701977"
"405","http://localhost:8080/home/","2024-12-7","20:09:47","LCP","82.10000000149012","194","111.89999999850988","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp","","29.799999997019768","82.10000000149012"
